station.id,site,latitude,longitude,elevation.m,sampling.date,visit.type,sampling.year,date.time,air.temp,relative.humidity,wind.speed,wind.gust,accumulated.precip,wind.cardinal.direction,atm.pressure,sea.level.pressure
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:02 CDT,26.11,77,0,0,0,,97580.66,101632.58
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:05 CDT,25.56,78,0,0,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:10 CDT,25.56,78,0,0,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:16 CDT,25.56,79,0,0,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:20 CDT,25.56,79,0,0,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:25 CDT,25.56,79,0,0,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:31 CDT,25.56,79,0,0,0,,97548.21,101606.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:35 CDT,25.56,79,0,0.45,0,,97548.21,101606.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:40 CDT,25.56,79,0,0.45,0,,97548.21,101606.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:46 CDT,25.56,79,0,0,0,,97548.21,101606.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:50 CDT,25.56,79,0,0.45,0,,97548.21,101606.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/15/2021 23:56 CDT,25.56,79,0,0.45,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:01 CDT,25.56,79,0,0.45,0,,97580.66,101640.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:05 CDT,25,80,0,0,0,,97580.66,101647.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:10 CDT,25,80,0,0,0,,97580.66,101647.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:16 CDT,24.44,81,0,0,0,,97580.66,101655.72
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:20 CDT,24.44,82,0,0.9,0,,97645.56,101723.32
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:25 CDT,25.56,81,1.79,4.02,0,ENE,97645.56,101707.75
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:32 CDT,25.56,80,2.23,6.26,0,E,97645.56,101707.76
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:35 CDT,25.56,80,2.68,6.26,0,ESE,97613.11,101673.96
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:40 CDT,25.56,80,2.23,6.7,0,ESE,97645.56,101707.76
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:46 CDT,25,79,1.79,6.7,0,SE,97645.56,101715.54
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:50 CDT,24.44,79,1.34,5.37,0,SE,97645.56,101723.34
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 00:55 CDT,24.44,79,0.9,6.7,0,SSE,97645.56,101723.34
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:02 CDT,24.44,78,1.79,6.7,0,SE,97645.56,101723.35
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:05 CDT,24.44,78,1.34,4.02,0,SE,97613.11,101689.55
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:10 CDT,23.89,79,0.45,2.23,0,SE,97613.11,101697.23
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:16 CDT,23.89,78,0.9,3.58,0,ESE,97613.11,101697.24
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:20 CDT,23.89,78,0.9,3.58,0,ESE,97580.66,101663.43
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:25 CDT,23.89,79,0,1.79,0,,97580.66,101663.42
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:32 CDT,23.33,79,0,1.79,0,,97580.66,101671.28
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:35 CDT,23.33,80,0.45,1.79,0,SSE,97548.21,101637.46
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:40 CDT,23.33,80,0.45,1.34,0,SW,97548.21,101637.46
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:47 CDT,23.33,79,0,1.79,0,,97548.21,101637.47
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:51 CDT,22.78,79,0,1.79,0,,97548.21,101645.21
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 01:55 CDT,22.78,80,0,0.9,0,,97548.21,101645.21
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:02 CDT,22.78,80,0,0,0,,97548.21,101645.21
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:05 CDT,22.78,81,0,0,0,,97548.21,101645.2
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:10 CDT,22.22,81,0,0,0,,97580.66,101686.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:16 CDT,22.22,82,0,0,0,,97548.21,101653.11
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:20 CDT,22.22,83,0,0,0,,97548.21,101653.1
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:25 CDT,22.22,83,0,0,0,,97548.21,101653.1
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:32 CDT,21.67,83,0.45,0.45,0,SW,97548.21,101660.9
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:35 CDT,21.67,83,0,0.45,0,,97548.21,101660.9
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:40 CDT,21.67,83,0,0.45,0,,97548.21,101660.9
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:46 CDT,21.67,83,0,0.45,0,,97515.76,101627.09
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:50 CDT,21.67,83,0.45,0.9,0,W,97515.76,101627.09
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 02:55 CDT,21.67,84,0,0.9,0,,97515.76,101627.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:01 CDT,21.67,84,0,0.45,0,,97515.76,101627.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:05 CDT,21.67,84,0,0.45,0,,97515.76,101627.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:10 CDT,21.67,84,0,0.45,0,,97515.76,101627.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:17 CDT,21.11,84,0,0,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:20 CDT,21.11,85,0,0.45,0,,97483.3,101601.21
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:25 CDT,21.11,85,0,0.45,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:31 CDT,21.11,85,0,0.45,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:35 CDT,21.11,85,0,0.45,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:40 CDT,21.11,85,0,0.45,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:46 CDT,21.11,84,0,0.45,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:50 CDT,21.11,85,0,0.45,0,,97483.3,101601.21
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 03:55 CDT,21.11,85,0,0.45,0,,97515.76,101635.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:03 CDT,20.56,85,0,0,0,,97515.76,101642.91
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:05 CDT,20.56,86,0,0,0,,97515.76,101642.9
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:10 CDT,20.56,86,0,0,0,,97515.76,101642.9
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:16 CDT,20.56,87,0,0,0,,97515.76,101642.89
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:20 CDT,20,87,0,0,0,,97515.76,101650.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:25 CDT,20,87,0,0,0,,97515.76,101650.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:31 CDT,20,87,0,0,0,,97515.76,101650.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:35 CDT,20,88,0,0,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:40 CDT,20,88,0,0.45,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:46 CDT,20,88,0,0.45,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:50 CDT,19.44,88,0,0,0,,97515.76,101658.99
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 04:55 CDT,19.44,89,0,0,0,,97515.76,101658.98
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:01 CDT,19.44,89,0,0,0,,97515.76,101658.98
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:05 CDT,19.44,88,0,0,0,,97515.76,101658.99
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:11 CDT,19.44,89,0,0,0,,97515.76,101658.98
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:16 CDT,19.44,89,0,0,0,,97515.76,101658.98
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:20 CDT,19.44,90,0,0,0,,97515.76,101658.98
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:25 CDT,19.44,89,0,0,0,,97483.3,101625.14
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:31 CDT,19.44,90,0,0,0,,97483.3,101625.14
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:35 CDT,19.44,90,0,0.45,0,,97483.3,101625.14
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:40 CDT,19.44,90,0,0.45,0,,97483.3,101625.14
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:46 CDT,19.44,90,0,0.45,0,,97483.3,101625.14
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:50 CDT,20,91,0,0.45,0,,97483.3,101617.07
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 05:55 CDT,20,90,0,0.45,0,,97450.85,101583.25
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:01 CDT,20,90,0,0.45,0,,97483.3,101617.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:05 CDT,20,89,0,0.45,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:10 CDT,20,89,0,0,0,,97483.3,101617.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:17 CDT,20,89,0,0,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:20 CDT,20,89,0,0,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:25 CDT,20,89,0,0,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:31 CDT,20,89,0,0,0,,97515.76,101650.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:35 CDT,19.44,90,0,0,0,,97548.21,101692.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:40 CDT,19.44,90,0,0,0,,97548.21,101692.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:46 CDT,19.44,89,0,0,0,,97548.21,101692.81
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:50 CDT,19.44,90,0,0,0,,97548.21,101692.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 06:55 CDT,19.44,90,0,0,0,,97515.76,101658.98
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:02 CDT,19.44,91,0,0,0,,97548.21,101692.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:05 CDT,19.44,91,0,0,0,,97548.21,101692.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:10 CDT,19.44,91,0,0,0,,97548.21,101692.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:17 CDT,20,91,0,0,0,,97548.21,101684.73
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:20 CDT,20,91,0,0,0,,97548.21,101684.73
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:25 CDT,20.56,90,0,0,0,,97515.76,101642.88
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:31 CDT,21.11,89,0,0.45,0,,97515.76,101635.02
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:35 CDT,21.67,88,0,0.45,0,,97548.21,101660.88
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:40 CDT,21.67,87,0,0.45,0,,97548.21,101660.88
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:46 CDT,22.22,86,0.45,0.45,0,N,97548.21,101653.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:50 CDT,22.78,85,0,0.9,0,,97548.21,101645.17
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 07:55 CDT,23.33,83,0,1.34,0,,97548.21,101637.44
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:01 CDT,23.33,81,0.45,1.34,0,WNW,97548.21,101637.46
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:05 CDT,23.89,80,0.45,1.79,0,N,97548.21,101629.61
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:10 CDT,23.89,81,0.45,1.79,0,NNW,97548.21,101629.6
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:18 CDT,24.44,80,0.45,1.79,0,NNE,97548.21,101621.92
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:21 CDT,24.44,78,0.45,1.79,0,WNW,97548.21,101621.94
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:25 CDT,25,77,0.9,2.23,0,W,97548.21,101614.15
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:32 CDT,25.56,75,0.9,2.23,0,NNE,97548.21,101606.39
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:35 CDT,26.11,75,0.9,2.23,0,NNW,97548.21,101598.79
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:40 CDT,26.11,74,0.9,2.68,0,N,97548.21,101598.8
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:47 CDT,26.11,72,1.34,3.58,0,NW,97580.66,101632.61
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:50 CDT,26.67,71,0.9,3.58,0,NNE,97580.66,101624.91
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 08:55 CDT,27.22,70,0.9,2.23,0,NNE,97580.66,101617.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:01 CDT,27.78,70,0.45,2.23,0,NNE,97580.66,101609.72
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:05 CDT,27.78,64,0.45,1.79,0,NNE,97580.66,101609.77
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:10 CDT,28.33,63,0.9,2.23,0,N,97613.11,101636.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:16 CDT,28.33,61,0.9,2.23,0,NNE,97613.11,101636.09
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:20 CDT,28.89,62,0.45,1.79,0,NW,97613.11,101628.49
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:25 CDT,28.89,58,0.9,1.79,0,N,97613.11,101628.52
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:32 CDT,29.44,59,0.45,2.23,0,N,97613.11,101621.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:35 CDT,29.44,59,0.45,2.23,0,NE,97613.11,101621.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:40 CDT,29.44,56,0.9,1.79,0,NNW,97613.11,101621.11
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:46 CDT,30,57,0.45,1.79,0,N,97613.11,101613.56
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:51 CDT,30,55,0.9,2.68,0,ENE,97613.11,101613.58
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 09:55 CDT,30,54,0.9,2.68,0,NNW,97613.11,101613.58
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:02 CDT,30,55,0.9,2.68,0,ENE,97613.11,101613.58
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:05 CDT,30,53,0.9,2.23,0,N,97645.56,101647.37
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:10 CDT,30.56,56,0.45,2.23,0,NNE,97613.11,101606.05
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:17 CDT,30.56,54,1.34,2.68,0,NE,97613.11,101606.07
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:20 CDT,30.56,57,0.9,2.68,0,NNE,97613.11,101606.04
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:25 CDT,31.11,56,1.34,2.23,0,NNE,97613.11,101598.7
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:33 CDT,31.11,56,1.34,2.23,0,NE,97613.11,101598.7
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:35 CDT,31.11,56,1.34,3.58,0,ENE,97580.66,101564.93
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:40 CDT,31.11,54,2.23,3.58,0,NE,97613.11,101598.72
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:46 CDT,31.11,55,1.34,3.13,0,NNE,97580.66,101564.94
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:50 CDT,31.11,54,1.34,3.13,0,NNE,97613.11,101598.72
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 10:55 CDT,31.11,55,1.34,3.13,0,ENE,97613.11,101598.71
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:01 CDT,31.67,53,0.9,3.13,0,E,97580.66,101557.5
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:05 CDT,31.67,53,0.9,1.79,0,SE,97580.66,101557.5
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:10 CDT,31.67,52,1.34,2.23,0,ENE,97580.66,101557.51
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:16 CDT,31.67,52,1.34,3.58,0,NE,97613.11,101591.28
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:21 CDT,31.67,52,0.9,3.58,0,SE,97580.66,101557.51
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:25 CDT,31.67,54,1.34,3.13,0,E,97580.66,101557.49
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:32 CDT,31.67,53,0.9,3.13,0,E,97580.66,101557.5
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:35 CDT,32.22,50,1.34,4.02,0,ENE,97580.66,101550.24
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:40 CDT,31.67,51,1.79,4.02,0,E,97580.66,101557.52
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:47 CDT,32.22,53,0.9,3.58,0,ENE,97580.66,101550.21
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:50 CDT,32.22,51,0.9,2.68,0,ENE,97613.11,101584
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 11:55 CDT,32.22,52,1.34,2.68,0,NE,97580.66,101550.22
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:02 CDT,32.22,50,0.9,2.68,0,NE,97580.66,101550.24
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:05 CDT,32.78,51,1.34,3.13,0,NE,97613.11,101576.59
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:10 CDT,32.78,51,1.34,3.13,0,NE,97580.66,101542.83
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:16 CDT,32.22,49,1.34,3.13,0,SE,97580.66,101550.25
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:20 CDT,32.78,46,1.34,3.13,0,SE,97580.66,101542.88
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:25 CDT,32.78,49,1.79,4.02,0,ESE,97580.66,101542.85
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:33 CDT,32.78,48,0.9,4.02,0,SSE,97580.66,101542.86
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:36 CDT,32.78,51,1.34,3.13,0,ENE,97580.66,101542.83
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:40 CDT,32.22,49,0.9,3.13,0,E,97580.66,101550.25
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:48 CDT,32.78,52,0.9,2.68,0,NNE,97580.66,101542.82
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:50 CDT,32.78,49,1.34,4.02,0,NE,97548.21,101509.08
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 12:55 CDT,32.78,48,1.34,4.02,0,ESE,97580.66,101542.86
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 13:01 CDT,32.78,50,1.34,2.68,0,E,97580.66,101542.84
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 13:05 CDT,33.33,48,1.34,3.13,0,ESE,97548.21,101501.85
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 13:10 CDT,33.33,49,1.34,3.13,0,NNW,97548.21,101501.84
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 13:16 CDT,33.33,49,1.34,3.13,0,NNW,97548.21,101501.84
F7587,Comal_2020_19,29.9545,-98.322,357.8352,5/36/21,i,2021,06/16/2021 13:21 CDT,33.33,48,1.79,4.47,0,ESE,97548.21,101501.85
